image,miou,iou,dice,recall,precision,f2,biou,aacc,macc
RipVIS-059_00000.jpg,0.746164252036062,0.575960495759936,0.7309326563826144,0.5942252506188499,0.9493370494819662,0.6422755451587823,0.016181229771448688,0.924899088540663,0.7938266419240476
RipVIS-059_00006.jpg,0.7070576244838482,0.5060206367102116,0.6719969492789627,0.5350954141776088,0.9030336848235699,0.5825685647033932,0.02813163481579994,0.9160026041656727,0.7620428221897161
RipVIS-059_00012.jpg,0.8681790836962102,0.781702926045541,0.8774784108151152,0.8661029035758853,0.8891567097113808,0.8706175290722051,0.027175637091342325,0.9609895833322906,0.9226698776744231
RipVIS-059_00018.jpg,0.8608439510039654,0.7704689133902315,0.8703557657105402,0.8611225479071021,0.8797891323019736,0.8647922265867273,0.018355437663834965,0.9580826822906271,0.9190712102186662
RipVIS-059_00024.jpg,0.873663540594336,0.7940261251091707,0.8851890326411521,0.9245189968244945,0.8490687955888625,0.9083749405611032,0.01972346482109359,0.9604253472211801,0.9460201966112802
RipVIS-059_00030.jpg,0.856053552326034,0.7672567281580704,0.8683025119477084,0.9295324014520367,0.8146407331811725,0.9040326169989453,0.01345881400390014,0.9533344184017434,0.9437936310443757
RipVIS-059_00036.jpg,0.8769218461797804,0.8003350231873623,0.8890956548414276,0.9478125941092078,0.8372293420882458,0.9234191135196922,0.008669950738062074,0.9608116319434019,0.9556032725840465
RipVIS-059_00042.jpg,0.8661993204369498,0.7864182036971823,0.8804413233918086,0.9811845035200046,0.7984594495754428,0.9382417409788342,0.009160305342637376,0.9549424913184082,0.9653934651769706
RipVIS-059_00048.jpg,0.8590226566562951,0.7746043878817986,0.8729882481654191,0.9703364883774005,0.7933918397748962,0.9289031310269823,0.01584638329457062,0.9526453993045219,0.9597084530187316
RipVIS-059_00054.jpg,0.8669009369506442,0.7862448824505853,0.8803326914190177,0.9656200189137479,0.8088885029103177,0.9295960198309825,0.01552064716249453,0.9560373263878515,0.959864903065509
RipVIS-059_00060.jpg,0.865412285782453,0.7854733010909313,0.8798488340441764,0.9625887202300143,0.8102070085481444,0.9276930804730384,0.022312951004337927,0.9544628906239644,0.9576746328026409
RipVIS-059_00066.jpg,0.8326971398624196,0.7291645293452564,0.8433720643360093,0.8943593411555876,0.7978847858150789,0.8732420960603811,0.014504039714347898,0.9455740017350851,0.92498418052842
RipVIS-059_00072.jpg,0.7790327151940852,0.6368516325843797,0.778142160116091,0.7067582250928213,0.8655659829878953,0.733680290961745,0.008192626635209048,0.9307779947906567,0.8419970157665055
RipVIS-059_00078.jpg,0.67166683423935,0.45198781134753757,0.6225779690644427,0.47604303398079395,0.8994434621530605,0.5255191960763378,0.01174603174478878,0.9002821180545787,0.7324638991707428
RipVIS-059_00084.jpg,0.7062684848643405,0.5037042773399951,0.6699512463062643,0.5392491467539535,0.8842816033253543,0.5848922566895571,0.024508257071157225,0.9165538194434499,0.7630506563928002
RipVIS-059_00090.jpg,0.6722661635011633,0.4461882834455987,0.6170542087127661,0.47184460766091896,0.8913732304276158,0.5208750186650739,0.008090435552688636,0.9060394965267946,0.7304282244079976
RipVIS-059_00096.jpg,0.7501537681792791,0.5819414964350703,0.735730743199397,0.6341114752286947,0.8761354637268726,0.6711936312260632,0.02877842623980897,0.9266959635406611,0.8084594396794097
RipVIS-059_00102.jpg,0.42002766927037755,0.0,0.0,0.0,0.0,0.0,0.0,0.8400553385407551,0.4999999999993542
RipVIS-059_00108.jpg,0.4049788411453939,0.0,0.0,0.0,0.0,0.0,0.0,0.8099576822907878,0.49999999999933015
RipVIS-059_00114.jpg,0.4054600694440045,0.0,0.0,0.0,0.0,0.0,0.0,0.810920138888009,0.499999999999331
RipVIS-059_00120.jpg,0.6871332365940114,0.49370683235939244,0.6610491719845122,0.5750945111704127,0.7772127953631967,0.6066468535660426,0.010180883660158062,0.8930197482629199,0.7692823276395395
RipVIS-059_00126.jpg,0.697058463133639,0.5121568904140391,0.6773859163169331,0.585417422811862,0.8036363923886968,0.6190359572684563,0.010694147383755187,0.8949750434018067,0.7761122965891628
RipVIS-059_00132.jpg,0.7202471999855127,0.5570786399985012,0.7155433588107502,0.6529471403920677,0.7914140091407199,0.6766237419695604,0.01659594530725168,0.8983246527768031,0.8055169690211916
RipVIS-059_00138.jpg,0.7194769111952132,0.5655867074806588,0.7225236453250176,0.6681641225250068,0.7865115016986552,0.6888959307084951,0.0007888509071094004,0.8912901475684774,0.8097105201951893
RipVIS-059_00144.jpg,0.38856553819402284,0.0,0.0,0.0,0.0,0.0,0.0,0.7771310763880457,0.4999999999993019
RipVIS-059_00150.jpg,0.6746368566549372,0.4972660508569588,0.6642320522426178,0.5521279540555594,0.8334572753933676,0.592100033106885,0.0069069069062155245,0.8709049479157217,0.7594681446524147
RipVIS-059_00156.jpg,0.6596196476703001,0.46645153271634077,0.6361635857849625,0.5124697643545545,0.838566811627989,0.5556883428393752,0.010715914271464214,0.8695735677073898,0.7421185124909971
RipVIS-059_00162.jpg,0.5219781974515239,0.22915425777660114,0.37286492940457266,0.24489245121478748,0.7809769722826175,0.2838627193117077,0.0024650780605158964,0.8244661458324387,0.6131477192142094
RipVIS-059_00168.jpg,0.4893470120543849,0.18796846445105028,0.3164536266337825,0.204774316408083,0.6960800339899944,0.23843226669115455,0.0014336127038560198,0.8003949652769092,0.5893612380796017
RipVIS-059_00174.jpg,0.5020748977761631,0.22640553162128818,0.36921805354544307,0.25462211103808235,0.6713822224262682,0.290714250297501,0.003985780458474008,0.7913183593741414,0.607647737206703
RipVIS-059_00180.jpg,0.5195790626007646,0.24290819745260858,0.3908706981745859,0.26095021872630014,0.7784323981942788,0.30096500397028986,0.013250469041598208,0.8087521701380114,0.6190577574844387
RipVIS-059_00186.jpg,0.5268117879327817,0.25965550399155624,0.41226431062900637,0.28447691461943714,0.748484519797673,0.32474010647765195,0.0009401809847290891,0.8078526475685679,0.6274008392906008
RipVIS-059_00192.jpg,0.5205620088849869,0.2716747943257578,0.42727086443480206,0.2962379645703931,0.7661620509294501,0.33765839593292357,0.003087831655639543,0.7877061631935898,0.6316256850467412
RipVIS-059_00198.jpg,0.5323680851350138,0.2942952382334014,0.4547575074680618,0.32688638264224745,0.7469479386920949,0.3683119439961649,0.00489541610982472,0.7904969618046978,0.6432457034560839
RipVIS-059_00204.jpg,0.5170903601365201,0.2763728323689633,0.43305972261413933,0.31329045313164666,0.701078167109604,0.35225955339826864,0.0020299145296976584,0.7783138020824888,0.6319104176186544
RipVIS-059_00210.jpg,0.5666519202901689,0.3207362225775463,0.4856930810174921,0.35306645557525224,0.7779081235320228,0.3963594931727273,0.005052824987936056,0.8278070746518795,0.6614543124707738
RipVIS-059_00216.jpg,0.6101213314192481,0.3974165574416276,0.5687875320000685,0.4709186190167132,0.7180079081940114,0.5057258814878376,0.0007778317937989468,0.8413628472213093,0.7090457233449583
RipVIS-059_00222.jpg,0.7153512186570397,0.5657660466505068,0.7226699644698463,0.688537849358001,0.7603625657439304,0.7017963462419216,0.0032431336775876015,0.8851475694434839,0.8141402414287989
RipVIS-059_00228.jpg,0.7734676108642355,0.6544489871275534,0.7911383091524685,0.7881867034654888,0.7941121043074637,0.7893646989253518,0.012773010919191398,0.9106749131934563,0.866168777028691
RipVIS-059_00234.jpg,0.7593917699913306,0.6377520439208254,0.7788139191009998,0.8253052233090534,0.7372812062551691,0.8060581634601107,0.0038237262208370396,0.901634114582355,0.8736044982481369
RipVIS-059_00240.jpg,0.8004637134518524,0.6992796898602212,0.8230307159355765,0.9156276021045561,0.7474423103704186,0.876196245566434,0.0074732759429123755,0.9199544270823351,0.9183430199029443
RipVIS-059_00246.jpg,0.8119352696384499,0.7144541411399075,0.833447945904089,0.9251443814771997,0.7582894701652181,0.8861466310576744,0.002498750624437906,0.9261534288184395,0.9257748145992184
RipVIS-059_00252.jpg,0.8398859043081209,0.7544768920426446,0.8600590813872129,0.9306096400088124,0.7994517492877412,0.9010446013569134,0.002745855791442504,0.9392426215267586,0.9360094720756984
RipVIS-059_00258.jpg,0.8480756501106319,0.767536295160932,0.868481509841979,0.9480368892193505,0.8012443593563916,0.9145275578261729,0.00842235004021956,0.9422309027767554,0.9444027256272656
RipVIS-059_00264.jpg,0.8542656535241175,0.7778670641316058,0.875056498683216,0.9486698526223653,0.8120447585464203,0.9177866563630673,0.006677962722348454,0.9442100694434199,0.9458616498135288
RipVIS-066_00000.jpg,0.4501300157169354,0.0,0.0,0.0,0.0,0.0,0.0,0.9002600314338708,0.4999999999993581
RipVIS-066_00005.jpg,0.45281065088705064,0.0,0.0,0.0,0.0,0.0,0.0,0.9056213017741013,0.49999999999936195
RipVIS-066_00010.jpg,0.45700813609414637,0.0,0.0,0.0,0.0,0.0,0.0,0.9140162721882927,0.4999999999993678
RipVIS-066_00015.jpg,0.46134777181899345,0.0,0.0,0.0,0.0,0.0,0.0,0.9226955436379869,0.4999999999993737
RipVIS-066_00020.jpg,0.46118539663408237,0.0,0.0,0.0,0.0,0.0,0.0,0.9223707932681647,0.4999999999993735
RipVIS-066_00025.jpg,0.45982861039148043,0.0,0.0,0.0,0.0,0.0,0.0,0.9196572207829609,0.49999999999937167
RipVIS-066_00030.jpg,0.46033018213704197,0.0,0.0,0.0,0.0,0.0,0.0,0.9206603642740839,0.49999999999937234
RipVIS-066_00035.jpg,0.46033018213704197,0.0,0.0,0.0,0.0,0.0,0.0,0.9206603642740839,0.49999999999937234
RipVIS-066_00040.jpg,0.45828980214444076,0.0,0.0,0.0,0.0,0.0,0.0,0.9165796042888815,0.49999999999936956
RipVIS-066_00045.jpg,0.4584966715971032,0.0,0.0,0.0,0.0,0.0,0.0,0.9169933431942064,0.49999999999936984
RipVIS-066_00050.jpg,0.4584908931207719,0.0,0.0,0.0,0.0,0.0,0.0,0.9169817862415438,0.49999999999936984
RipVIS-066_00055.jpg,0.4578887758870448,0.0,0.0,0.0,0.0,0.0,0.0,0.9157775517740896,0.499999999999369
RipVIS-066_00060.jpg,0.6608026196124903,0.43220137275940507,0.6035483291385036,0.8976698821460377,0.45459896883192413,0.7512332896519954,0.010552349544838854,0.8979914016261811,0.897845864185576
RipVIS-066_00065.jpg,0.6603986789002002,0.43297118683567065,0.6042985243712686,0.8864232477096837,0.4584016008134458,0.7469364085955622,0.0024315124003190932,0.8966762204131649,0.892050594455567
RipVIS-066_00070.jpg,0.6547269880133009,0.42797546757087696,0.5994157144714877,0.8708852313059648,0.45697038857002176,0.7373159560868137,0.0033029254477346765,0.8911323502208636,0.8820533210499897
RipVIS-066_00075.jpg,0.5858638018119862,0.3503844683079691,0.5189403114906981,0.9597920189686794,0.3556041839070282,0.7163647118886098,0.00437281359265707,0.8370458117593876,0.8922321187502411
RipVIS-066_00080.jpg,0.5898029219595676,0.36131754713522946,0.5308350691513377,0.9728849540326047,0.36499309907747135,0.7297926743864106,0.006675224646126415,0.8352267474102774,0.8967622217925726
RipVIS-066_00085.jpg,0.5442839552489306,0.3119130799590968,0.47550875850528407,0.966891119904625,0.3152805025451706,0.6841115837161663,0.005687203790795355,0.7971881934162385,0.8731239276782434
RipVIS-066_00090.jpg,0.574782305676052,0.3500045674599516,0.5185235308032906,0.974001363472794,0.3533053348072238,0.72075361347297,0.008483689806609667,0.8190863073215385,0.8879357856284672
RipVIS-066_00095.jpg,0.5646630866816732,0.33729851682180984,0.504447604747854,0.9649439615890564,0.34148302376737727,0.7068414917022399,0.0013382402139691936,0.8119348650138546,0.8800145943939339
RipVIS-066_00100.jpg,0.6381378632549699,0.4191505351244181,0.5907062355265515,0.9422463008162386,0.43020299167803155,0.7610745556249859,0.010487189697267066,0.8704789201173372,0.9024112381617516
RipVIS-066_00105.jpg,0.6352451681500125,0.4170163478027645,0.5885836792911994,0.9556005680780937,0.42525591611533187,0.7648330351818724,0.007816377170246106,0.8673747226321337,0.9066255780550072
RipVIS-066_00110.jpg,0.5726556157037331,0.3061591688095646,0.4687930477701252,0.8572731349849414,0.3226029670701003,0.6438533968395121,0.005072923271392147,0.8498116216706155,0.8532298113952944
RipVIS-066_00115.jpg,0.6149825201183755,0.352143510649901,0.5208670645923449,0.9881172867623619,0.35364108891165275,0.7271851316045171,0.007392375705552634,0.8854301497770832,0.9333202132661891
RipVIS-066_00120.jpg,0.46034347263260406,0.0,0.0,0.0,0.0,0.0,0.0,0.9206869452652081,0.4999999999993724
RipVIS-066_00125.jpg,0.4598707932686993,0.0,0.0,0.0,0.0,0.0,0.0,0.9197415865373986,0.4999999999993717
RipVIS-066_00130.jpg,0.4611530371666268,0.0,0.0,0.0,0.0,0.0,0.0,0.9223060743332536,0.4968639878463225
RipVIS-066_00135.jpg,0.4638284717080438,0.0,0.0,0.0,0.0,0.0,0.0,0.9276569434160876,0.4999999999993771
RipVIS-066_00140.jpg,0.577410609779262,0.22193090263250131,0.363246239463096,0.26036526753828315,0.6005468922991447,0.29363089086586064,0.008705526114930823,0.9341507951172636,0.6234504513207779
RipVIS-066_00145.jpg,0.4626542853175126,0.0,0.0,0.0,0.0,0.0,0.0,0.9253085706350253,0.49828108332763066
RipVIS-066_00150.jpg,0.4518219535867559,0.0,0.0,0.0,0.0,0.0,0.0,0.9036439071735118,0.4999999999993605
RipVIS-066_00155.jpg,0.46088087093142,0.0,0.0,0.0,0.0,0.0,0.0,0.92176174186284,0.4999999999993731
RipVIS-066_00160.jpg,0.4391237518486049,0.0,0.0,0.0,0.0,0.0,0.0,0.8782475036972098,0.499999999999342
RipVIS-066_00165.jpg,0.4446641549551074,0.0,0.0,0.0,0.0,0.0,0.0,0.8893283099102148,0.49999999999935024
RipVIS-066_00170.jpg,0.4426237749625062,0.0,0.0,0.0,0.0,0.0,0.0,0.8852475499250124,0.49999999999934724
RipVIS-066_00175.jpg,0.4666847725586322,0.0,0.0,0.0,0.0,0.0,0.0,0.9333695451172644,0.4999999999993809
RipVIS-066_00180.jpg,0.45387735761781867,0.0,0.0,0.0,0.0,0.0,0.0,0.9077547152356373,0.49999999999936345
RipVIS-066_00185.jpg,0.4666824611680997,0.0,0.0,0.0,0.0,0.0,0.0,0.9333649223361994,0.4999999999993809
RipVIS-066_00190.jpg,0.4449605907909059,0.0,0.0,0.0,0.0,0.0,0.0,0.8899211815818118,0.4999999999993507
RipVIS-066_00195.jpg,0.46095194619029567,0.0,0.0,0.0,0.0,0.0,0.0,0.9219038923805913,0.4999999999993732
RipVIS-066_00200.jpg,0.44372168546546353,0.0,0.0,0.0,0.0,0.0,0.0,0.8874433709309271,0.49999999999934885
RipVIS-066_00205.jpg,0.46075952292846156,0.0,0.0,0.0,0.0,0.0,0.0,0.9215190458569231,0.49999999999937295
RipVIS-066_00210.jpg,0.5026536455973346,0.22986483514527317,0.373805037068356,0.755056679251569,0.24838680193653054,0.5362738675023088,0.00755667506202057,0.7895478920109218,0.7738671589310674
RipVIS-066_00215.jpg,0.47011202109935535,0.2184508481210517,0.35857145728597967,0.9092564005343365,0.22331951483768936,0.5632477568422402,0.010420788812766021,0.7418488812861249,0.8183376003023626
RipVIS-066_00220.jpg,0.45837860876210845,0.20892473734344658,0.3456372938526323,0.8723260526785589,0.21551481351343138,0.5419764161914405,0.0010826416454850665,0.7287617880908738,0.7941218641478096
RipVIS-066_00225.jpg,0.4808653082341513,0.24518555363530128,0.3938136816950463,0.9165064887634706,0.2507872229241695,0.5986702599082213,0.005745831454963291,0.7404435558423396,0.8195563686772683
RipVIS-066_00230.jpg,0.4800300184318233,0.24395766840166652,0.3922282479517527,0.9220122911153181,0.2490977949138648,0.598599908990787,0.0030925557761108287,0.7399269600583165,0.8218533670024455
RipVIS-066_00235.jpg,0.4795948415400049,0.24822683358825584,0.397727122841419,0.9385465818286807,0.2523279711329828,0.6079023679041097,0.0034529535080215865,0.7361443694518119,0.8269900633822556
RipVIS-066_00240.jpg,0.5889412718912055,0.37868936675585085,0.5493469027717716,0.97150005661922,0.3829435781699922,0.743086160350047,0.018614270938304877,0.8210902829132523,0.8867865351690136
RipVIS-066_00245.jpg,0.5367951225330113,0.29156502234691317,0.45149104737616386,0.9549561626812485,0.2956307375608176,0.6603910022027248,0.004986799647259196,0.7999699519221524,0.8701522908240441
RipVIS-066_00250.jpg,0.5296863234996736,0.2646952935046705,0.4185914106964975,0.822577971755814,0.28072234635159127,0.5934718396600589,0.004714510214154726,0.8088087093185918,0.815064705341328
RipVIS-066_00255.jpg,0.5470656200598273,0.28295151234929333,0.4410946315986065,0.853244407775014,0.29742631385736945,0.6211052176109378,0.0070655441961717455,0.8242730676765622,0.8374773549073573
RipVIS-066_00260.jpg,0.5250873014728022,0.24255364371374616,0.39041154471013656,0.8366853848193444,0.254607961948479,0.5741598344253485,0.014201541016135135,0.8187846708570419,0.8270679971838543
RipVIS-066_00265.jpg,0.5782679502700894,0.33180873379854303,0.4982828620625855,0.9593049016759998,0.3365458882033987,0.7001772651842689,0.021346186947607815,0.8387608635345336,0.8935442118643864
RipVIS-066_00270.jpg,0.674699595789341,0.4718934665896159,0.641206007501338,0.9759237241520039,0.4774518303057834,0.8073458007917789,0.010118577073499039,0.8895906527356583,0.9279026958030401
RipVIS-066_00275.jpg,0.45832389515479577,0.0,0.0,0.0,0.0,0.0,0.0,0.9166477903095915,0.4999999999993696
RipVIS-066_00280.jpg,0.45940331453349276,0.0,0.0,0.0,0.0,0.0,0.0,0.9188066290669855,0.49999999999937106
RipVIS-066_00285.jpg,0.45239113350539434,0.0,0.0,0.0,0.0,0.0,0.0,0.9047822670107887,0.49999999999936134
RipVIS-066_00290.jpg,0.45641064164148437,0.0,0.0,0.0,0.0,0.0,0.0,0.9128212832829687,0.49999999999936695
RipVIS-066_00295.jpg,0.4581719212272811,0.0,0.0,0.0,0.0,0.0,0.0,0.9163438424545622,0.4999999999993694
RipVIS-066_00300.jpg,0.4596015162716582,0.0,0.0,0.0,0.0,0.0,0.0,0.9192030325433164,0.49999999999937134
RipVIS-066_00305.jpg,0.5953569292263611,0.3576746265448014,0.5268929971167855,0.9919274412954917,0.35871880223820335,0.7331107529816272,0.020241691839842643,0.8472413553984292,0.9127987230110819
RipVIS-066_00310.jpg,0.586109734914366,0.34333218977689406,0.5111649856822326,0.9999999999859265,0.34333218977689406,0.723313591638045,0.0,0.8429387019221027,0.9144436400188822
RipVIS-066_00315.jpg,0.5685834315348295,0.31636092781483605,0.48065985723231147,0.994984382493468,0.3168662483724995,0.6967602718982401,0.0023459493271276275,0.8345275517741835,0.9080667835776435
RipVIS-066_00320.jpg,0.5968832127813886,0.36647767011849675,0.5363829620233997,0.9283621931807853,0.3771431039180371,0.7183725772279996,0.0015112588784175216,0.8429768398658897,0.8810392781844414
RipVIS-066_00325.jpg,0.5960275825996024,0.3596387812473564,0.529021069724736,0.9913693211199722,0.36076832850085416,0.734571946265805,0.007680993625154274,0.8468322392741693,0.9122341626469078
RipVIS-066_00330.jpg,0.6349123110125757,0.4291833357264349,0.6005994122626496,0.9314278815588545,0.443186550693656,0.7632576475806225,0.002944475602503579,0.8576923076913164,0.8897752505645975
RipVIS-066_00335.jpg,0.6336414013076977,0.426722635166131,0.598185834650955,0.9235203573383685,0.4423546759552506,0.7585087132198012,0.0009929078012776017,0.8574750369812575,0.8862118885295613
RipVIS-066_00340.jpg,0.5977327312395033,0.36328387753750846,0.5329541169278785,0.996914760353393,0.3636927724154937,0.7394313856649416,0.02088392423168465,0.8468461076173645,0.914671508001766
RipVIS-066_00345.jpg,0.5549470836639476,0.2928495915411204,0.453029638493421,0.9475844696881255,0.2976715560555775,0.6595725798247114,0.007767593598296163,0.829930196004958,0.8840338552848421
RipVIS-066_00350.jpg,0.6014463143815411,0.3681788902163083,0.5382028517602686,0.9818912181322653,0.3706960028459865,0.7383998212741985,0.004642525533172001,0.8492349297327464,0.909045167489127
RipVIS-066_00355.jpg,0.6683897708646712,0.46535611043476327,0.6351440542281488,0.9753502592537283,0.47089420695516043,0.8032502628617808,0.01932591218006711,0.8843645987415815,0.9246226894499583
RipVIS-066_00360.jpg,0.5102996725658012,0.10607411024838442,0.19180289867658867,0.10903067114967835,0.7964066366489682,0.13177812495260052,0.0031416143056690153,0.9153834596882912,0.5531017591303327
RipVIS-066_00365.jpg,0.5764846663642003,0.3118854107973934,0.47547660524378027,0.8955175600601429,0.32366302568547467,0.6616974199980878,0.0029775897190130714,0.8517612795848144,0.8718648073172621
RipVIS-066_00370.jpg,0.6760038932991025,0.4746348116834156,0.643732004592488,0.9848562657515966,0.47812429015175806,0.8126100507528178,0.01878218721315023,0.8896033653835873,0.931863202244219
RipVIS-066_00375.jpg,0.6084197245187927,0.3741751830672418,0.5445814881215658,0.9039305023886286,0.38967133691035916,0.7151659633371463,0.008649758098717233,0.8561922152356969,0.877552275045107
RipVIS-066_00380.jpg,0.5759636435268196,0.31715420060727206,0.48157489906807965,0.867797087161503,0.3332558780439482,0.6570242034633603,0.015423755761579939,0.8465490939339329,0.8562224734984408
RipVIS-066_00385.jpg,0.6196092890251881,0.39003741095479916,0.5611898037864856,0.9685169631599029,0.39504609251518225,0.7505956795480725,0.01520970963047938,0.8624468380167547,0.9101843133471277
RipVIS-066_00390.jpg,0.5774090244562835,0.32482112444413364,0.49036223600438367,0.9354515815229731,0.3322684030600292,0.6862829435325664,0.005143040822059942,0.8428497133865999,0.8850795780339542
RipVIS-066_00395.jpg,0.5778397098265031,0.3237039829107993,0.4890881754378053,0.9188290845672716,0.3332333083253577,0.6798773858356151,0.00521852576561994,0.8444827107978405,0.8783789038561345
RipVIS-066_00400.jpg,0.7302955397973324,0.5041865700254738,0.670377704564847,0.5330827394956231,0.9029252703809507,0.5806501587140996,0.008254430685055976,0.9582551312858748,0.7640620163756053
RipVIS-066_00405.jpg,0.756692238471468,0.5556323427710509,0.7143491781371708,0.6401745823347414,0.8079650134771013,0.6679158551556716,0.00998512852985232,0.9598719489633877,0.8136173822934653
RipVIS-066_00410.jpg,0.45713930750686815,0.0,0.0,0.0,0.0,0.0,0.0,0.9142786150137363,0.49999999999936795
RipVIS-066_00415.jpg,0.7414840181579518,0.5538649005740273,0.7128868157964299,0.9441836624454493,0.5726135647802114,0.8357231719227196,0.01235169835651687,0.9348384338006948,0.9390731898622808
RipVIS-066_00420.jpg,0.9040860993176045,0.8260434464141319,0.9047358079417699,0.8799760784097355,0.9309291962241992,0.8897155476102845,0.032480533919359164,0.9835267196734195,0.9368029541798453
RipVIS-066_00425.jpg,0.7160007026226928,0.5122343261940105,0.6774536423640127,0.8653034436497491,0.5566169714282211,0.7789104220000695,0.010294887452400123,0.9260019877947878,0.8986472117604412
RipVIS-066_00430.jpg,0.7836651669689495,0.6055815596496943,0.7543454345375268,0.6247266763767086,0.9518323153614692,0.6708343116537528,0.0049492699814527915,0.9638706545846849,0.8108229702750633
RipVIS-066_00435.jpg,0.6923518363912803,0.4434550413664827,0.6144355434121106,0.4456819700024685,0.9888579386933924,0.5006870780163502,0.014421901731991713,0.9438759707829328,0.7225609442019879
RipVIS-066_00440.jpg,0.5754083611200627,0.23215363634071684,0.37682579427379365,0.2399953775901081,0.8766198133942585,0.28077689539276046,0.007094133695199418,0.9206152921586993,0.6181209512230657
RipVIS-066_00445.jpg,0.45299357915164473,0.006128702757845903,0.0121827411166123,0.006128702757845903,0.9999999981273409,0.007649158592554819,0.0,0.8999202570255872,0.5030643513782804
RipVIS-066_00450.jpg,0.6597301211277894,0.45209948730746524,0.6226839018389356,0.9580031873475567,0.46124085461153724,0.7882188249112607,0.004733105442448974,0.880445636093657,0.9147727698724908
RipVIS-066_00455.jpg,0.7761018245802295,0.6106007839919027,0.7582273522536326,0.9759859088516535,0.6199142554519531,0.8754196978175713,0.010905125406960172,0.9465017104279002,0.9598575352166506
RipVIS-066_00460.jpg,0.6429315446251153,0.4277598783389037,0.5992042287062607,0.9960986267046469,0.4284777444984587,0.7874623251011623,0.009646302249326855,0.871710891271182,0.9272792385668707
RipVIS-066_00465.jpg,0.4510014099477036,0.0,0.0,0.0,0.0,0.0,0.0,0.9020028198954072,0.49999999999935935
RipVIS-066_00470.jpg,0.6266464300919323,0.32425604551551346,0.4897180520543296,0.32448868035889755,0.9977938858774453,0.3751135451086742,0.007646095027950274,0.9313736593924147,0.6622038240418071
RipVIS-066_00475.jpg,0.44817977995510333,0.0,0.0,0.0,0.0,0.0,0.0,0.8963595599102067,0.49999999999935535
RipVIS-066_00480.jpg,0.4519271218559866,0.0,0.0,0.0,0.0,0.0,0.0,0.9038542437119732,0.4999999999993607
RipVIS-066_00485.jpg,0.45991933246988265,0.0,0.0,0.0,0.0,0.0,0.0,0.9198386649397653,0.4999999999993718
RipVIS-066_00490.jpg,0.44812083949652354,0.0,0.0,0.0,0.0,0.0,0.0,0.8962416789930471,0.49999999999935524
RipVIS-066_00495.jpg,0.4542257997405993,0.0,0.0,0.0,0.0,0.0,0.0,0.9084515994811986,0.4999999999993639
RipVIS-066_00500.jpg,0.45138683431900495,0.0,0.0,0.0,0.0,0.0,0.0,0.9027736686380099,0.4999999999993599
RipVIS-066_00505.jpg,0.4436072716341027,0.0,0.0,0.0,0.0,0.0,0.0,0.8872145432682054,0.4999999999993487
RipVIS-066_00510.jpg,0.4476724297332104,0.0,0.0,0.0,0.0,0.0,0.0,0.8953448594664208,0.4999999999993546
RipVIS-066_00515.jpg,0.45212994637521714,0.0,0.0,0.0,0.0,0.0,0.0,0.9042598927504343,0.49999999999936096
RipVIS-066_00520.jpg,0.4466086122406081,0.0,0.0,0.0,0.0,0.0,0.0,0.8932172244812162,0.4999999999993531
RipVIS-066_00525.jpg,0.4476348696370566,0.0,0.0,0.0,0.0,0.0,0.0,0.8952697392741132,0.49999999999935457
RipVIS-066_00530.jpg,0.44825201090924527,0.0,0.0,0.0,0.0,0.0,0.0,0.8965040218184905,0.49999999999935546
RipVIS-066_00535.jpg,0.44609721708528327,0.0,0.0,0.0,0.0,0.0,0.0,0.8921944341705665,0.49999999999935235
RipVIS-066_00540.jpg,0.44567827755126005,0.0,0.0,0.0,0.0,0.0,0.0,0.8913565551025201,0.49999999999935174
RipVIS-066_00545.jpg,0.44559622318735487,0.0,0.0,0.0,0.0,0.0,0.0,0.8911924463747097,0.4999999999993516
RipVIS-066_00550.jpg,0.4462243435645731,0.0,0.0,0.0,0.0,0.0,0.0,0.8924486871291462,0.4999999999993525
RipVIS-066_00555.jpg,0.4441666281429778,0.0,0.0,0.0,0.0,0.0,0.0,0.8883332562859556,0.4999999999993495
RipVIS-066_00560.jpg,0.4446716669743382,0.0,0.0,0.0,0.0,0.0,0.0,0.8893433339486764,0.49999999999935024
RipVIS-066_00565.jpg,0.44820404955569504,0.0,0.0,0.0,0.0,0.0,0.0,0.8964080991113901,0.49999999999935535
RipVIS-066_00570.jpg,0.4472858496666428,0.0,0.0,0.0,0.0,0.0,0.0,0.8945716993332856,0.49999999999935407
RipVIS-066_00575.jpg,0.45454766087225573,0.0,0.0,0.0,0.0,0.0,0.0,0.9090953217445115,0.49999999999936434
RipVIS-066_00580.jpg,0.45227094119770217,0.0,0.0,0.0,0.0,0.0,0.0,0.9045418823954043,0.4999999999993612
RipVIS-066_00585.jpg,0.44953541050243906,0.0,0.0,0.0,0.0,0.0,0.0,0.8990708210048781,0.4999999999993573
RipVIS-066_00590.jpg,0.4467842779210813,0.0,0.0,0.0,0.0,0.0,0.0,0.8935685558421625,0.4999999999993533
RipVIS-066_00595.jpg,0.4571433524403001,0.0,0.0,0.0,0.0,0.0,0.0,0.9142867048806002,0.49999999999936795
RipVIS-066_00600.jpg,0.4511978781429697,0.0,0.0,0.0,0.0,0.0,0.0,0.9023957562859394,0.4999999999993596
RipVIS-066_00605.jpg,0.45842212925242876,0.0,0.0,0.0,0.0,0.0,0.0,0.9168442585048575,0.4999999999993697
