image,miou,iou,dice,recall,precision,f2,biou,aacc,macc
RipVIS-059_00234.jpg,0.7763388035510843,0.6629063321368784,0.797286436795302,0.8490094785950729,0.7515036114102753,0.8275353173267097,0.004393505252684479,0.909408637151791,0.8872287624932834
RipVIS-059_00240.jpg,0.8091318561726154,0.7126545487128068,0.8322221772609335,0.9331404658660186,0.7510019975481624,0.8899719704289553,0.004342900301704786,0.9235145399295535,0.9270994517836757
RipVIS-059_00246.jpg,0.8172131598688278,0.7213539447415278,0.8381239046683611,0.9197820287789386,0.7697827006198885,0.8852809800757396,0.00455235204809789,0.929040798610103,0.9255667278087384
RipVIS-059_00252.jpg,0.8394348467074482,0.7527618166582785,0.8589436505337088,0.915433541012702,0.8090203426085527,0.891968802698145,0.0023116528315318217,0.9396788194434248,0.9305986878022081
RipVIS-059_00258.jpg,0.8503254495456337,0.7705587729563449,0.8704130975214387,0.9450544709257628,0.806699168124598,0.9137126773253965,0.010913626441023425,0.9433843315961986,0.9440090741429983
RipVIS-059_00264.jpg,0.849031795362282,0.7694826599088779,0.8697261378628073,0.9347914284611241,0.8131290446733407,0.9076310275110707,0.0036416605968534323,0.9423296440961997,0.9395380355186684
RipVIS-066_00000.jpg,0.652426321994859,0.42065113829843637,0.5921948421514165,0.7775975342597872,0.47818186999987045,0.6910559896530561,0.004032860342937586,0.8931825536232281,0.841792886339507
RipVIS-066_00005.jpg,0.6069867383498836,0.3569541142327391,0.5261108102164106,0.7791193181722778,0.39714373099890055,0.6534254875581527,0.0031518624637318247,0.8675330528836128,0.8279331736641485
RipVIS-066_00010.jpg,0.5920192376581529,0.3306936069579565,0.4970244167835772,0.7857795698819117,0.3634611558716088,0.6376077548598751,0.00502152080272288,0.8632535133126118,0.8281606224884532
RipVIS-066_00015.jpg,0.6058903635926816,0.34015643307045723,0.5076369066723331,0.8029451337897602,0.37113893610589754,0.6513750563945337,0.010419859023840046,0.8795927329871491,0.8444797438379241
RipVIS-066_00020.jpg,0.5934914183357898,0.3308674526762143,0.4972207442760429,0.8556222179086865,0.35043230125513436,0.6641359865030392,0.0053372868783784595,0.8656723835049167,0.8610702251898033
RipVIS-066_00025.jpg,0.6954112073874565,0.4379898636528234,0.6091696120030066,0.4413038162165552,0.9831437269353263,0.4959729178320039,0.019164955505552143,0.9545049001468259,0.7203214068641859
RipVIS-066_00030.jpg,0.5835745572773272,0.3262082274392527,0.49194119096836136,0.9011959039066992,0.3383075871478425,0.6761840434205723,0.0027042413887412124,0.8523137019220919,0.8746485451398591
RipVIS-066_00035.jpg,0.6088342434723337,0.35640637808797926,0.5255156328450441,0.8992731351196739,0.37122601516285797,0.7001022891448764,0.004938641124672457,0.871160780324437,0.8840056402392971
RipVIS-066_00040.jpg,0.7076554294369425,0.49635483720473134,0.6634186288754182,0.8866337868043747,0.5299904765804315,0.7814610130335081,0.008319738987223534,0.9249503051024813,0.9075356910785599
RipVIS-066_00045.jpg,0.5916616420801849,0.3417470884439919,0.5094061189136798,0.9155713967348579,0.3528673152337538,0.6941761408620198,0.00459866220671702,0.8536161704871792,0.8817896759031411
RipVIS-066_00050.jpg,0.6563491974770208,0.4208977729118847,0.5924392041931734,0.878205306667063,0.44698971891444955,0.7361676107256301,0.004952076676525227,0.899689117972333,0.8899197221694058
RipVIS-066_00055.jpg,0.6405819643882696,0.4001973799979872,0.5716299511981126,0.8736072232165102,0.4247929913965504,0.721208853202591,0.006061572817664448,0.8897247133865457,0.8824071168903516
RipVIS-066_00060.jpg,0.6375766453431964,0.3990119980312846,0.5704196941738622,0.8784437377965632,0.42233056481335096,0.7224054691328453,0.008981058130473374,0.8855526534753079,0.8823347663692367
RipVIS-066_00065.jpg,0.6126113061555782,0.37065993430316985,0.5408488641518653,0.8864622016661068,0.38913366886651846,0.7060023123204487,0.0018510607999642516,0.8660375832090583,0.8752521444903569
RipVIS-066_00070.jpg,0.6056691279696567,0.36580677167118414,0.5356640181591538,0.8747034400840908,0.38603494535487404,0.6979908654187472,0.0028312570777418943,0.85816845414102,0.8655829223588264
RipVIS-066_00075.jpg,0.5442332380273294,0.3059082731982863,0.4684988669978934,0.9549837199203037,0.31038400643028086,0.6747302719572001,0.0019476567252650447,0.8015740569517363,0.870546556782468
RipVIS-066_00080.jpg,0.5587791369683188,0.3285869600479968,0.49464125409770127,0.9769859841148171,0.3311501414563969,0.7028391933636459,0.012344123943526372,0.8087254992594204,0.8839406935398255
RipVIS-066_00085.jpg,0.49308164728532944,0.26578780283954623,0.4199563342975869,0.9667331112992351,0.26824119009868624,0.635676596724152,0.0072479215511353735,0.7460787259606763,0.8448133389432815
RipVIS-066_00090.jpg,0.5332460773709078,0.30800431277804585,0.4709530538532878,0.9704539939571029,0.31091992107125727,0.6813804472872481,0.0038586009454993028,0.7819295488156643,0.8657161736834204
RipVIS-066_00095.jpg,0.5165418367757166,0.2897647586637636,0.4493296265343285,0.9556119952355057,0.2937180630295898,0.6587246645904172,0.0010932546188812447,0.767650933800888,0.8512821588907935
RipVIS-066_00100.jpg,0.5326216315740506,0.3027888893451076,0.4648318569823159,0.9427589420838547,0.3084597028113551,0.6680222440171322,0.00313443231911604,0.7846685465967262,0.8550095948466825
RipVIS-066_00105.jpg,0.5748194395861774,0.3460749461652159,0.5141986293573568,0.9485576587163448,0.3526944552640233,0.7089941841646393,0.0008611145281263237,0.822062222632186,0.8783388618450991
RipVIS-066_00110.jpg,0.5652335005231848,0.29810548140314574,0.45929315556224004,0.859799671088955,0.3133366385704297,0.6374540851726974,0.0034922766952998957,0.8435038369073092,0.8509691124637513
RipVIS-066_00115.jpg,0.5917980640688542,0.3231647537044287,0.4884724336854848,0.9913080153119889,0.324083066554416,0.7021780130826263,0.004978038066621077,0.869151026256392,0.9261212187583105
RipVIS-066_00120.jpg,0.5893945360443915,0.24522126386342916,0.3938597436131223,0.26637815468516673,0.7553507974235455,0.30599503203733336,0.004087989097899944,0.9349713387563159,0.6294729001403717
RipVIS-066_00125.jpg,0.4598707932686993,0.0,0.0,0.0,0.0,0.0,0.0,0.9197415865373986,0.4999999999993717
RipVIS-066_00130.jpg,0.6663317632739051,0.40423085070560355,0.5757327586165536,0.6443318861449697,0.5203350214190322,0.615019799244866,0.0067391637300139124,0.9317469489634203,0.7991678980209003
RipVIS-066_00135.jpg,0.4762162545979531,0.031176051318158576,0.060466980935614326,0.03493777657020404,0.22453798765661828,0.042036997170623695,0.0023364485975242866,0.9214554826172783,0.5127640421621678
RipVIS-066_00140.jpg,0.6479759584856389,0.3945484207157403,0.5658439891434414,0.8368952258757306,0.4274142741392444,0.7023240055821307,0.0070189378880917835,0.9073560003687738,0.8748646719513217
RipVIS-066_00145.jpg,0.4597581129802379,0.0,0.0,0.0,0.0,0.0,0.0,0.9195162259604758,0.49516189058367843
RipVIS-066_00150.jpg,0.4518219535867559,0.0,0.0,0.0,0.0,0.0,0.0,0.9036439071735118,0.4999999999993605
RipVIS-066_00155.jpg,0.46088087093142,0.0,0.0,0.0,0.0,0.0,0.0,0.92176174186284,0.4999999999993731
RipVIS-066_00160.jpg,0.4391237518486049,0.0,0.0,0.0,0.0,0.0,0.0,0.8782475036972098,0.499999999999342
RipVIS-066_00165.jpg,0.4446641549551074,0.0,0.0,0.0,0.0,0.0,0.0,0.8893283099102148,0.49999999999935024
RipVIS-066_00170.jpg,0.4426237749625062,0.0,0.0,0.0,0.0,0.0,0.0,0.8852475499250124,0.49999999999934724
RipVIS-066_00175.jpg,0.4666847725586322,0.0,0.0,0.0,0.0,0.0,0.0,0.9333695451172644,0.4999999999993809
RipVIS-066_00180.jpg,0.45387735761781867,0.0,0.0,0.0,0.0,0.0,0.0,0.9077547152356373,0.49999999999936345
RipVIS-066_00185.jpg,0.4666824611680997,0.0,0.0,0.0,0.0,0.0,0.0,0.9333649223361994,0.4999999999993809
RipVIS-066_00190.jpg,0.4449605907909059,0.0,0.0,0.0,0.0,0.0,0.0,0.8899211815818118,0.4999999999993507
RipVIS-066_00195.jpg,0.46095194619029567,0.0,0.0,0.0,0.0,0.0,0.0,0.9219038923805913,0.4999999999993732
RipVIS-066_00200.jpg,0.44372168546546353,0.0,0.0,0.0,0.0,0.0,0.0,0.8874433709309271,0.49999999999934885
RipVIS-066_00205.jpg,0.4858571292856039,0.07823568588590854,0.14511796801017196,0.1141691700519207,0.19908584340705426,0.12481687193109554,0.0030372057701144256,0.8944330159013332,0.5375265870018506
RipVIS-066_00210.jpg,0.4952284544583626,0.2446237058781635,0.39308861742363405,0.9141614803162625,0.2503747726623303,0.5973996027322146,0.009260484189805466,0.7651627218926068,0.8329019972924471
RipVIS-066_00215.jpg,0.4664886371361324,0.21837139917972442,0.3584644211555594,0.9305478693832385,0.22198945239953727,0.5679713138797728,0.011563802607023827,0.7356809356500373,0.8247158978000263
RipVIS-066_00220.jpg,0.45368788464117443,0.20764703753710637,0.3438869654507411,0.8883415897195405,0.2132118235578994,0.5438954154653726,0.011172498463944445,0.7216334596885151,0.7975301745809151
RipVIS-066_00225.jpg,0.4864255240288743,0.25134193074872485,0.4017158293390481,0.9294463498168389,0.2562306051193608,0.6092826601134514,0.013426736717638442,0.7453205898660026,0.8280563852057751
RipVIS-066_00230.jpg,0.4939455944548426,0.2552494614351096,0.4066912104360298,0.9222408451302474,0.2608636313018369,0.6119439955649394,0.004554716528280628,0.7550839034754587,0.8302935183633839
RipVIS-066_00235.jpg,0.4974107281858746,0.2597871424428517,0.41243021728114926,0.9165598037758923,0.26607994795335377,0.6155805366209337,0.002539360080937105,0.7575778938600712,0.8289349297296924
RipVIS-066_00240.jpg,0.6331331522341466,0.4297634408582693,0.601167198120953,0.9773586071169821,0.43408513051073694,0.7816946874670602,0.021556178942631597,0.854439025516764,0.9081280620799659
RipVIS-066_00245.jpg,0.554704103034921,0.30807279800783327,0.4710331083667843,0.9426629487499979,0.31395582463660937,0.6730870474990763,0.01092896174706227,0.8174798909014221,0.87416648093841
RipVIS-066_00250.jpg,0.5281904758423234,0.2532650017055477,0.40416831453983565,0.74812840132672,0.2768729808189339,0.558132872782431,0.002971400272010474,0.815440088756454,0.7848573577782765
RipVIS-066_00255.jpg,0.5432668085403405,0.26288360725464854,0.41632278025387426,0.7280897598053485,0.29150203254180945,0.5602657760775268,0.003147623543728734,0.8340849204872017,0.7857754345596795
RipVIS-066_00260.jpg,0.5021140148548411,0.20986995227894992,0.3469297702346143,0.7467548697657715,0.22595152743421135,0.5111304748500768,0.012563199017532832,0.8050087832830933,0.7780525302234316
RipVIS-066_00265.jpg,0.5705947012361359,0.3221739620923484,0.48733974700652266,0.9490168928143311,0.32784830713438706,0.6882237404957283,0.020876466525038564,0.8333510539931197,0.8859174192460284
RipVIS-066_00270.jpg,0.6588799114021462,0.45282439410108255,0.623371132725593,0.9945239619421699,0.4539562601407171,0.8032283143220669,0.004963971176146682,0.8785144693037185,0.9299960233048836
RipVIS-066_00275.jpg,0.5510823366795798,0.26370779003530753,0.4173556452127903,0.656170708364098,0.3059898358982427,0.5339565929676816,0.004111600586767753,0.847292205990145,0.7604209447392372
RipVIS-066_00280.jpg,0.45940331453349276,0.0,0.0,0.0,0.0,0.0,0.0,0.9188066290669855,0.49999999999937106
RipVIS-066_00285.jpg,0.45239113350539434,0.0,0.0,0.0,0.0,0.0,0.0,0.9047822670107887,0.49999999999936134
RipVIS-066_00290.jpg,0.45641064164148437,0.0,0.0,0.0,0.0,0.0,0.0,0.9128212832829687,0.49999999999936695
RipVIS-066_00295.jpg,0.4887375254666793,0.07110192392000483,0.13276406723234507,0.08505788412006386,0.3023324330811523,0.09933561142141725,0.007559395246339256,0.9070393398658156,0.5335693585589699
RipVIS-066_00300.jpg,0.6009381395712101,0.3471691569265051,0.5154054413160009,0.8877016821019611,0.3631166916286562,0.6887096058238636,0.0036242826935028263,0.8651280510345031,0.8754227675046076
RipVIS-066_00305.jpg,0.5790784108061464,0.3389213703144129,0.5062603044939458,0.9890299452711648,0.34020025959419525,0.7159413729591358,0.011322463766406632,0.8345668454132367,0.9045541849504111
RipVIS-066_00310.jpg,0.5826049834543334,0.3393671641774836,0.5067574795831161,0.9999999999859265,0.3393671641774836,0.7197702569920684,0.0,0.8401442307682598,0.9129214013585549
RipVIS-066_00315.jpg,0.5731038798988184,0.32131163444824856,0.48635253950885166,0.9947140797544043,0.32186119735707514,0.7014407915776276,0.002199874292551874,0.8383008968185578,0.9099868778108976
RipVIS-066_00320.jpg,0.5894325583516502,0.3579701824395448,0.5272136120050357,0.9279605962423761,0.36820250364219637,0.7115994616107837,0.0009168704155078131,0.8371567585049496,0.8776346079111063
RipVIS-066_00325.jpg,0.5954341291198987,0.3579290822824282,0.5271690354857346,0.9818462726790821,0.3603135966824036,0.7299997227272548,0.007061914927399915,0.8471720136824529,0.9081110851974652
RipVIS-066_00330.jpg,0.6288186855891262,0.4218507228726262,0.5933825767874464,0.9314379420222394,0.43536979911013385,0.7585718686706475,0.003418316478647156,0.8533572947475345,0.8873308141036869
RipVIS-066_00335.jpg,0.6253260392505182,0.4181104877404491,0.5896726543594594,0.9349490437435493,0.4306381282909383,0.7575248736955881,0.0010034403668286352,0.8505269970404372,0.8872597104318515
RipVIS-066_00340.jpg,0.5956103484633046,0.3579309405417444,0.5271710509798804,0.9700969081551837,0.3619241099080055,0.7260783067613495,0.007801072646221181,0.8474655602800857,0.9028903283289009
RipVIS-066_00345.jpg,0.5539546706381319,0.2913900609118683,0.4512812506952605,0.9438993671428187,0.29652551521193954,0.6570189166899364,0.005100463677727904,0.8293916420108758,0.8820483518056685
RipVIS-066_00350.jpg,0.5948340282388345,0.36013995987392133,0.5295630898268803,0.9784683742010765,0.36301688238700097,0.7307041590545621,0.003287998803872665,0.8444526627209176,0.9048758184071355
RipVIS-066_00355.jpg,0.641031668091791,0.4310289776027478,0.6024042620364058,0.9826858249881547,0.43432743472127544,0.7845737308852642,0.008575103614609817,0.8661404400877564,0.917707848078955
RipVIS-066_00360.jpg,0.5948427169734923,0.3586721712814619,0.5279745605493226,0.9376411826597857,0.36743696548965804,0.7155553682694316,0.0041482300879219815,0.8456048909013896,0.8869553577996583
RipVIS-066_00365.jpg,0.5691923701283553,0.30947514325304976,0.47267051207133176,0.9492144177302955,0.3146856360797722,0.6764265516878007,0.0063213074304160795,0.8410942122771344,0.8907693109187034
RipVIS-066_00370.jpg,0.653815208519247,0.4450787401551747,0.6159923716092889,0.9804968788047007,0.44905425675688176,0.7928369866325606,0.007498897219894295,0.8761996116853779,0.9224720661350547
RipVIS-066_00375.jpg,0.6110714450726891,0.3802407411069904,0.55097741978262,0.9295790049094275,0.39151860645806114,0.7291626956594668,0.014918759229701808,0.85588133320907,0.8888566821214667
RipVIS-066_00380.jpg,0.5798703855233432,0.3336350244064855,0.5003393256786501,0.975191725871031,0.33649098103791364,0.7068531154697428,0.014506031452968998,0.8400332840226978,0.9015656318262895
RipVIS-066_00385.jpg,0.6058422321615526,0.37428264688476337,0.5446952964634906,0.9760250438907636,0.3777556689435482,0.7412382771124392,0.019596020497498336,0.8518144415670629,0.9077161439192273
RipVIS-066_00390.jpg,0.5643910375135269,0.31002045962644514,0.4733062867046337,0.9317193845316635,0.3172277806162894,0.671551338526518,0.0015812776721092223,0.832409162351109,0.8776982836743575
RipVIS-066_00395.jpg,0.5833253083229929,0.33687155756705406,0.5039699672870891,0.9824391217994204,0.33891231920621784,0.7120362118201237,0.020444301348930407,0.8433270155315697,0.9067513706381024
RipVIS-066_00400.jpg,0.5714195940081268,0.3193557103962663,0.48410858099874876,0.9605097020309638,0.32360462557600367,0.6892134789336988,0.016914321843674623,0.8369845599102753,0.8934033974948339
RipVIS-066_00405.jpg,0.5680678064734856,0.3120601985130339,0.4756796965058367,0.9429216001276498,0.3180685497693716,0.6769462681574417,0.0120338983030451,0.837077015531577,0.8854986025389127
RipVIS-066_00410.jpg,0.7609806928075546,0.5640167258231659,0.7212412968618546,0.6019306216466649,0.8995426429814933,0.6445824009239876,0.007489786652862054,0.9601146449693045,0.7978140304017247
RipVIS-066_00415.jpg,0.7174019159340344,0.5185295204384883,0.6829363716139789,0.965374446949318,0.5283560713402997,0.8283449074074074,0.014060930697345006,0.923199426774081,0.9423108823781461
RipVIS-066_00420.jpg,0.7529981374941005,0.5736862586220215,0.729098644000822,0.9391559842827537,0.595831374387814,0.8421094352907713,0.01439645625426422,0.9379611224101586,0.9385002638890398
RipVIS-066_00425.jpg,0.7708972867204569,0.5897020862364087,0.7419026386667427,0.7173135327029738,0.7682373857688681,0.7269509558177204,0.01582827406421763,0.9551786704870617,0.8479809170316923
RipVIS-066_00430.jpg,0.455602810650361,0.0,0.0,0.0,0.0,0.0,0.0,0.911205621300722,0.49999999999936584
RipVIS-066_00435.jpg,0.44983011279533813,0.0,0.0,0.0,0.0,0.0,0.0,0.8996602255906763,0.4999999999993577
RipVIS-066_00440.jpg,0.637467743374281,0.34567572662269014,0.5137578389561204,0.36022418674108486,0.8953869132850178,0.40913076119426495,0.006196746706378325,0.9318082008125326,0.6777737155954072
RipVIS-066_00445.jpg,0.44965155787669925,0.0,0.0,0.0,0.0,0.0,0.0,0.8993031157533985,0.49999999999935746
RipVIS-066_00450.jpg,0.7651554702760217,0.5787499061992438,0.7331749049379876,0.6059459944714379,0.9280312145325031,0.6511435504334444,0.007090719497999849,0.9545834874249323,0.8002758066421988
RipVIS-066_00455.jpg,0.5700139338115057,0.21032165908091313,0.3475467162020813,0.21381415298275164,0.9279337106303359,0.25271033502951096,0.002867794665079497,0.9309980584308767,0.6061263273002582
RipVIS-066_00460.jpg,0.799611838114652,0.639294031124143,0.7799626168171285,0.6887544415551624,0.8990144309725794,0.7225523062082375,0.015069551774522884,0.9625866771438579,0.8402562503123804
RipVIS-066_00465.jpg,0.6850277529103967,0.4842891557884637,0.6525536535786469,0.9886078188455852,0.487006988860304,0.8197457124920059,0.0014916467778204583,0.8968333949693778,0.9377352373785592
RipVIS-066_00470.jpg,0.6670110529300862,0.4640098398350978,0.6338889633246764,0.99669749008112,0.4647243417150404,0.8110211850349995,0.009856630822900742,0.8831603642741273,0.9335171378227257
RipVIS-066_00475.jpg,0.7411347947749936,0.5689669524645162,0.7252758913382963,0.990822721280684,0.5719812547437849,0.8642507265717098,0.009467040671552062,0.922205528845088,0.952547237029963
RipVIS-066_00480.jpg,0.4519271218559866,0.0,0.0,0.0,0.0,0.0,0.0,0.9038542437119732,0.4999999999993607
RipVIS-066_00485.jpg,0.45991933246988265,0.0,0.0,0.0,0.0,0.0,0.0,0.9198386649397653,0.4999999999993718
RipVIS-066_00490.jpg,0.44812083949652354,0.0,0.0,0.0,0.0,0.0,0.0,0.8962416789930471,0.49999999999935524
RipVIS-066_00495.jpg,0.4542257997405993,0.0,0.0,0.0,0.0,0.0,0.0,0.9084515994811986,0.4999999999993639
RipVIS-066_00500.jpg,0.45138683431900495,0.0,0.0,0.0,0.0,0.0,0.0,0.9027736686380099,0.4999999999993599
RipVIS-066_00505.jpg,0.4436072716341027,0.0,0.0,0.0,0.0,0.0,0.0,0.8872145432682054,0.4999999999993487
RipVIS-066_00510.jpg,0.4476724297332104,0.0,0.0,0.0,0.0,0.0,0.0,0.8953448594664208,0.4999999999993546
RipVIS-066_00515.jpg,0.45212994637521714,0.0,0.0,0.0,0.0,0.0,0.0,0.9042598927504343,0.49999999999936096
RipVIS-066_00520.jpg,0.4466086122406081,0.0,0.0,0.0,0.0,0.0,0.0,0.8932172244812162,0.4999999999993531
RipVIS-066_00525.jpg,0.4476348696370566,0.0,0.0,0.0,0.0,0.0,0.0,0.8952697392741132,0.49999999999935457
RipVIS-066_00530.jpg,0.44825201090924527,0.0,0.0,0.0,0.0,0.0,0.0,0.8965040218184905,0.49999999999935546
RipVIS-066_00535.jpg,0.44609721708528327,0.0,0.0,0.0,0.0,0.0,0.0,0.8921944341705665,0.49999999999935235
RipVIS-066_00540.jpg,0.44567827755126005,0.0,0.0,0.0,0.0,0.0,0.0,0.8913565551025201,0.49999999999935174
RipVIS-066_00545.jpg,0.44559622318735487,0.0,0.0,0.0,0.0,0.0,0.0,0.8911924463747097,0.4999999999993516
RipVIS-066_00550.jpg,0.4462243435645731,0.0,0.0,0.0,0.0,0.0,0.0,0.8924486871291462,0.4999999999993525
RipVIS-066_00555.jpg,0.4441666281429778,0.0,0.0,0.0,0.0,0.0,0.0,0.8883332562859556,0.4999999999993495
RipVIS-066_00560.jpg,0.4446716669743382,0.0,0.0,0.0,0.0,0.0,0.0,0.8893433339486764,0.49999999999935024
RipVIS-066_00565.jpg,0.44820404955569504,0.0,0.0,0.0,0.0,0.0,0.0,0.8964080991113901,0.49999999999935535
RipVIS-066_00570.jpg,0.4472858496666428,0.0,0.0,0.0,0.0,0.0,0.0,0.8945716993332856,0.49999999999935407
RipVIS-066_00575.jpg,0.45454766087225573,0.0,0.0,0.0,0.0,0.0,0.0,0.9090953217445115,0.49999999999936434
RipVIS-066_00580.jpg,0.45227094119770217,0.0,0.0,0.0,0.0,0.0,0.0,0.9045418823954043,0.4999999999993612
RipVIS-066_00585.jpg,0.44953541050243906,0.0,0.0,0.0,0.0,0.0,0.0,0.8990708210048781,0.4999999999993573
RipVIS-066_00590.jpg,0.4467842779210813,0.0,0.0,0.0,0.0,0.0,0.0,0.8935685558421625,0.4999999999993533
RipVIS-066_00595.jpg,0.4571433524403001,0.0,0.0,0.0,0.0,0.0,0.0,0.9142867048806002,0.49999999999936795
RipVIS-066_00600.jpg,0.4511978781429697,0.0,0.0,0.0,0.0,0.0,0.0,0.9023957562859394,0.4999999999993596
RipVIS-066_00605.jpg,0.45842212925242876,0.0,0.0,0.0,0.0,0.0,0.0,0.9168442585048575,0.4999999999993697
RipVIS-067_00000.jpg,0.5981197475712781,0.23366145270959948,0.3788096842880001,0.25557385511035685,0.7315648747022541,0.293806800198942,0.09183282206828358,0.963000217012844,0.625621575235047
RipVIS-067_00006.jpg,0.5834646315175489,0.21374257132970834,0.3522041269353253,0.2320004807838455,0.7308930261450999,0.26867950092104104,0.06015173409318068,0.9537749565961873,0.6135543943144569
RipVIS-067_00012.jpg,0.5682043862289953,0.20411605937656863,0.33903054076406847,0.22185551888209284,0.7185273158816678,0.2574468085106383,0.060917180005350145,0.9334483506934316,0.6073060276390481
RipVIS-067_00018.jpg,0.8266489388156167,0.6636595622088323,0.7978309712928225,0.8835773757831573,0.727254824705504,0.8471582463159054,0.0963567588898354,0.9898459201378148,0.9379444641633132
RipVIS-067_00024.jpg,0.8371894409581189,0.6862802641031173,0.813957535662827,0.8736503903734579,0.7619001074915486,0.8487525497056496,0.07420432564195457,0.9884006076378165,0.9327417516833089
RipVIS-067_00030.jpg,0.8369060305244365,0.6861500084844336,0.8138659135092821,0.8883587785933514,0.7508996153135966,0.8569830345257314,0.05500848895500705,0.9879861111100391,0.9396901054347337
RipVIS-067_00036.jpg,0.8542693126005755,0.720611082322097,0.8376222723726469,0.9147383644190528,0.7724976405714623,0.8822485132067815,0.09642012831874026,0.988292100693372,0.9527707639391787
RipVIS-067_00042.jpg,0.8546452036036478,0.7226546115318392,0.8390011633141385,0.8686834733650228,0.8112802804161754,0.8565620408118171,0.08344414892229984,0.9870855034711512,0.930270171042489
RipVIS-067_00048.jpg,0.8608365280877306,0.7356184289098295,0.8476729869385906,0.8979549248513681,0.8027236265086577,0.877142915384145,0.06879454600731413,0.9865755208322629,0.9441884072841915
RipVIS-067_00054.jpg,0.7526025033376187,0.5397014295747451,0.7010468642921335,0.8460139793887311,0.5984932010190356,0.7813822223385415,0.04402434286624053,0.9668446180545065,0.9093391220062781
RipVIS-067_00060.jpg,0.7823807448146594,0.5951709046918409,0.7462158480213974,0.8903914751232584,0.642224393410809,0.8265153864853764,0.06198608474864186,0.9708919270822799,0.9326738808770887
RipVIS-067_00066.jpg,0.7429681043489791,0.5268461659512039,0.6901103433992463,0.8819575626920451,0.5668144216301023,0.7936997414427023,0.06408528365836474,0.9608723958322907,0.923465420601973
RipVIS-067_00072.jpg,0.7381609361244144,0.5206701987667868,0.6847904288372759,0.9278626037606987,0.5426360561578529,0.8125009591332505,0.09445664813354998,0.9576898871517386,0.9435534496940061
RipVIS-067_00078.jpg,0.7225210669522429,0.49359331475738055,0.6609474076784548,0.9122215163330583,0.5182060280181413,0.7918114955467496,0.05697000251361608,0.9536425781239652,0.9340113484958079
RipVIS-067_00084.jpg,0.8524521057402414,0.7248181287265885,0.8404574565339391,0.9006961466633847,0.7877712031423073,0.8755933431191262,0.09201687234931778,0.9810785590267133,0.9432415209910868
RipVIS-067_00090.jpg,0.8372638204545855,0.6981930700192925,0.8222776106504317,0.9137028689132883,0.7474842177519301,0.8747970096411277,0.05451807228094607,0.977562934026717,0.9475560221102075
RipVIS-067_00096.jpg,0.8572464831880842,0.7364588514793504,0.848230697608452,0.9149257574300073,0.7905986709269225,0.8870275200042604,0.07209269059189062,0.9793044704850485,0.9492871204717848
RipVIS-067_00102.jpg,0.8995958156320669,0.8147334383437702,0.8979097658412495,0.9135689604271415,0.8827783434017672,0.9072401949922446,0.06923934242557267,0.985452473957264,0.9522171380222786
RipVIS-067_00108.jpg,0.8875193798508185,0.7944311184649172,0.8854406394206198,0.9212284575327442,0.8523294067593611,0.9065716994762507,0.09581984102210482,0.9819596354156012,0.9540802452427948
RipVIS-067_00114.jpg,0.8928828988311501,0.8059564848736259,0.8925536042802533,0.9181355822968116,0.8683585615540222,0.9077288130414968,0.11186594201209753,0.9813715277767129,0.9526632694725734
RipVIS-067_00120.jpg,0.8778066252930046,0.7842454005381747,0.8790779567671867,0.9119576741697867,0.8484866242701858,0.8985149897296615,0.09731096910312687,0.9740668402767209,0.9465922536118991
RipVIS-067_00126.jpg,0.903543387839507,0.8327973508602297,0.9087718841031207,0.889226035656338,0.929196308820893,0.896942605481054,0.10222685244143419,0.9772081163183841,0.939654973381782
RipVIS-067_00132.jpg,0.8795376284972392,0.7974839453265438,0.887333594717217,0.9286404564976098,0.8495449793304176,0.9116646512531454,0.02752662246056594,0.9666373697906178,0.95076960124021
RipVIS-067_00138.jpg,0.8167528174991208,0.7083229192666417,0.8292611558132282,0.7626644276477283,0.9086012542101607,0.7879769290142337,0.032151690021786965,0.9366861979156503,0.8716462104853524
RipVIS-072_00000.jpg,0.6446778187620956,0.3350509635366752,0.5019298479049725,0.8329116973524109,0.3591937103806464,0.6590703999796642,0.030911062901136828,0.9553331163184078,0.8958223459428636
RipVIS-072_00006.jpg,0.6423671041400163,0.3308535819472352,0.4972050816636757,0.8250813154710243,0.3558106914583301,0.6528701885497493,0.0243859024520495,0.9549088541656305,0.8917978650190435
RipVIS-072_00012.jpg,0.6147124820441777,0.27920570101242365,0.43652979468657327,0.7216772217094384,0.31289818918696904,0.5721758763955709,0.03476519839192479,0.9511610243045234,0.8395079607055966
RipVIS-072_00018.jpg,0.628585222292754,0.30457108499805696,0.4669290750047716,0.8139221816565085,0.32736577356468777,0.6274185557623555,0.02998554912753151,0.9535633680545209,0.885532090146641
RipVIS-072_00024.jpg,0.6344575544013099,0.3139487802356185,0.4778706521259085,0.938947474598166,0.3204911821383217,0.6774792485801661,0.03097916281929206,0.9558756510406294,0.9475975833321242
RipVIS-072_00030.jpg,0.631416736103073,0.3105166997834714,0.473884384433676,0.9945077506932293,0.31105010515000964,0.6908934009428244,0.002152852529215491,0.9533192274295211,0.9734687385901413
RipVIS-072_00036.jpg,0.6359438145506702,0.3177388235629732,0.482248557728388,0.9885588219697009,0.3189115826356564,0.6961888106834704,0.009977827049154134,0.9551074218739636,0.9714717458352098
RipVIS-072_00042.jpg,0.6432030812736802,0.32847850678152435,0.49451836082364936,0.9531233972226318,0.3338723006659144,0.695227976715998,0.0036886041538170054,0.9587760416656264,0.9560108074698713
